91991	42688
91992	42689
91993	42689
91994	42689
91995	42689
91996	42689
91997	42688
91998	42690
91999	42691
92000	42690
92001	42690
92002	42689
92003	42690
92004	42690
92005	42689
92006	42688
92007	42688
92008	42688
92009	42688
92010	42688
92011	42688
92012	42688
92013	42688
92014	42687
92015	42687
92016	42687
92017	42687
92018	42687
92019	42687
92020	42687
92021	42687
92022	42688
92023	42688
92024	42688
92025	42687
92026	42689
92027	42690
92028	42689
92029	42688
92030	42689
92031	42688
92032	42687
92033	42687
92034	42687
92035	42688
92036	42690
92037	42691
92038	42690
92039	42689
92040	42690
92041	42690
92042	42690
92043	42689
92044	42689
92045	42689
92046	42688
92047	42688
92048	42688
92049	42689
92050	42691
92051	42692
92052	42692
92053	42692
92054	42691
92055	42691
92056	42690
92057	42691
92058	42691
92059	42691
92060	42691
92061	42691
92062	42690
92063	42690
92064	42690
92065	42689
92066	42690
92067	42690
92068	42690
92069	42690
92070	42690
92071	42690
92072	42691
92073	42693
92074	42694
92075	42693
92076	42692
92077	42693
92078	42693
92079	42693
92080	42693
92081	42693
92082	42693
92083	42693
92084	42692
92085	42692
92086	42692
92087	42691
92088	42691
92089	42691
92090	42692
92091	42694
92092	42695
92093	42695
92094	42695
92095	42695
92096	42695
92097	42695
92098	42694
92099	42694
92100	42695
92101	42695
92102	42695
92103	42694
92104	42696
92105	42697
92106	42696
92107	42695
92108	42696
92109	42695
92110	42694
92111	42695
92112	42695
92113	42695
92114	42694
92115	42694
92116	42694
92117	42693
92118	42693
92119	42693
92120	42693
92121	42693
92122	42692
92123	42692
92124	42692
92125	42692
92126	42694
92127	42695
92128	42694
92129	42693
92130	42694
92131	42694
92132	42694
92133	42694
92134	42693
92135	42693
92136	42693
92137	42692
92138	42692
92139	42692
92140	42692
92141	42691
92142	42690
92143	42689
92144	42688
92145	42687
92146	42686
92147	42687
92148	42687
92149	42687
92150	42686
92151	42686
92152	42686
92153	42685
92154	42684
92155	42684
92156	42684
92157	42683
92158	42683
92159	42683
92160	42683
92161	42683
92162	42683
92163	42684
92164	42684
92165	42684
92166	42683
92167	42685
92168	42686
92169	42685
92170	42684
92171	42685
92172	42684
92173	42683
92174	42683
92175	42683
92176	42683
92177	42682
92178	42683
92179	42684
92180	42683
92181	42683
92182	42684
92183	42684
92184	42684
92185	42683
92186	42685
92187	42686
92188	42685
92189	42684
92190	42685
92191	42684
92192	42683
92193	42684
92194	42684
92195	42684
92196	42683
92197	42683
92198	42683
92199	42683
92200	42683
92201	42685
92202	42686
92203	42685
92204	42684
92205	42685
92206	42684
92207	42683
92208	42683
92209	42683
92210	42683
92211	42682
92212	42681
92213	42681
92214	42681
92215	42682
92216	42684
92217	42685
92218	42684
92219	42683
92220	42683
92221	42682
92222	42681
92223	42680
92224	42679
92225	42680
92226	42679
92227	42678
92228	42678
92229	42678
92230	42678
92231	42678
92232	42679
92233	42679
92234	42680
92235	42682
92236	42683
92237	42682
92238	42681
92239	42682
92240	42682
92241	42682
92242	42681
92243	42680
92244	42679
92245	42678
92246	42680
92247	42681
92248	42680
92249	42679
92250	42680
92251	42679
92252	42679
92253	42679
92254	42681
92255	42682
92256	42682
92257	42682
92258	42682
92259	42683
92260	42685
92261	42686
92262	42685
92263	42685
92264	42686
92265	42686
92266	42686
92267	42685
92268	42687
92269	42688
92270	42687
92271	42686
92272	42687
92273	42686
92274	42686
92275	42687
92276	42687
92277	42687
92278	42687
92279	42687
92280	42687
92281	42686
92282	42688
92283	42689
92284	42688
92285	42687
92286	42688
92287	42687
92288	42687
92289	42686
92290	42687
92291	42687
92292	42687
92293	42686
92294	42686
92295	42686
92296	42686
92297	42686
92298	42686
92299	42686
92300	42685
92301	42686
92302	42686
92303	42686
92304	42685
92305	42685
92306	42685
92307	42685
92308	42686
92309	42686
92310	42686
92311	42685
92312	42687
92313	42688
92314	42687
92315	42686
92316	42687
92317	42686
92318	42685
92319	42685
92320	42685
92321	42685
92322	42684
92323	42685
92324	42685
92325	42685
92326	42684
92327	42684
92328	42684
92329	42683
92330	42682
92331	42682
92332	42682
92333	42682
92334	42682
92335	42682
92336	42682
92337	42682
92338	42682
92339	42682
92340	42681
92341	42680
92342	42681
92343	42680
92344	42680
92345	42679
92346	42680
92347	42680
92348	42681
92349	42683
92350	42684
92351	42683
92352	42682
92353	42683
92354	42683
92355	42683
92356	42682
92357	42682
92358	42682
92359	42682
92360	42682
92361	42682
92362	42682
92363	42681
92364	42681
92365	42681
92366	42680
92367	42680
92368	42679
92369	42678
92370	42679
92371	42679
92372	42679
92373	42679
92374	42680
92375	42680
92376	42681
92377	42683
92378	42684
92379	42683
92380	42682
92381	42683
92382	42683
92383	42683
92384	42682
92385	42681
92386	42681
92387	42681
92388	42681
92389	42680
92390	42680
92391	42680
92392	42680
92393	42680
92394	42680
92395	42681
92396	42680
92397	42682
92398	42683
92399	42682
92400	42681
92401	42682
92402	42681
92403	42681
92404	42680
92405	42681
92406	42681
92407	42681
92408	42680
92409	42680
92410	42680
92411	42679
92412	42681
92413	42682
92414	42681
92415	42680
92416	42681
92417	42680
92418	42679
92419	42680
92420	42680
92421	42680
92422	42679
92423	42679
92424	42679
92425	42679
92426	42678
92427	42678
92428	42678
92429	42677
92430	42679
92431	42680
92432	42679
92433	42678
92434	42679
92435	42678
92436	42677
92437	42678
92438	42678
92439	42679
92440	42681
92441	42682
92442	42681
92443	42681
92444	42681
92445	42681
92446	42682
92447	42684
92448	42685
92449	42685
92450	42686
92451	42686
92452	42686
92453	42685
92454	42687
92455	42688
92456	42687
92457	42687
92458	42688
92459	42688
92460	42688
92461	42688
92462	42689
92463	42689
92464	42689
92465	42689
92466	42689
92467	42689
92468	42689
92469	42691
92470	42692
92471	42691
92472	42690
92473	42691
92474	42691
92475	42691
92476	42691
92477	42691
92478	42691
92479	42692
92480	42694
92481	42695
92482	42694
92483	42693
92484	42694
92485	42694
92486	42694
92487	42693
92488	42693
92489	42693
92490	42693
92491	42693
92492	42693
92493	42693
92494	42693
92495	42694
92496	42694
92497	42694
92498	42693
92499	42695
92500	42696
92501	42696
92502	42697
92503	42697
92504	42697
92505	42696
92506	42698
92507	42699
92508	42699
92509	42699
92510	42698
92511	42697
92512	42698
92513	42697
92514	42696
92515	42695
92516	42694
92517	42695
92518	42694
92519	42694
92520	42694
92521	42694
92522	42694
92523	42693
92524	42693
92525	42693
92526	42693
92527	42692
92528	42692
92529	42692
92530	42693
92531	42695
92532	42696
92533	42695
92534	42695
92535	42695
92536	42697
92537	42698
92538	42698
92539	42699
92540	42698
92541	42700
92542	42701
92543	42701
92544	42702
92545	42701
92546	42703
92547	42704
92548	42703
92549	42702
92550	42703
92551	42703
92552	42703
92553	42705
92554	42706
92555	42706
92556	42706
92557	42706
92558	42706
92559	42705
92560	42704
92561	42705
92562	42704
92563	42703
92564	42704
92565	42704
92566	42705
92567	42707
92568	42708
92569	42707
92570	42707
92571	42708
92572	42708
92573	42708
92574	42708
92575	42709
92576	42708
92577	42710
92578	42711
92579	42710
92580	42709
92581	42710
92582	42709
92583	42708
92584	42707
92585	42709
92586	42710
92587	42709
92588	42708
92589	42709
92590	42708
92591	42707
92592	42708
92593	42708
92594	42708
92595	42707
92596	42707
92597	42707
92598	42706
92599	42707
92600	42707
92601	42708
92602	42710
92603	42711
92604	42710
92605	42710
92606	42709
92607	42710
92608	42710
92609	42710
92610	42709
92611	42709
92612	42709
92613	42709
92614	42709
92615	42709
92616	42709
92617	42709
92618	42709
92619	42709
92620	42709
92621	42708
92622	42709
92623	42709
92624	42709
92625	42709
92626	42710
92627	42710
92628	42710
92629	42709
92630	42711
92631	42712
92632	42711
92633	42710
92634	42711
92635	42710
92636	42710
92637	42711
92638	42711
92639	42711
92640	42711
92641	42711
92642	42711
92643	42711
92644	42710
92645	42712
92646	42713
92647	42713
92648	42714
92649	42714
92650	42714
92651	42713
92652	42715
92653	42716
92654	42716
92655	42717
92656	42717
92657	42717
92658	42716
92659	42718
92660	42719
92661	42718
92662	42718
92663	42719
92664	42719
92665	42720
92666	42722
92667	42723
92668	42723
92669	42723
92670	42723
92671	42723
92672	42722
92673	42721
92674	42722
92675	42722
92676	42723
92677	42725
92678	42726
92679	42725
92680	42725
92681	42724
92682	42725
92683	42725
92684	42725
92685	42725
92686	42725
92687	42727
92688	42728
92689	42727
92690	42726
92691	42727
92692	42726
92693	42726
92694	42727
92695	42727
92696	42727
92697	42726
92698	42728
92699	42729
92700	42728
92701	42727
92702	42728
92703	42728
92704	42728
92705	42728
92706	42728
92707	42727
92708	42726
92709	42727
92710	42727
92711	42727
92712	42726
92713	42726
92714	42726
92715	42726
92716	42726
92717	42726
92718	42726
92719	42726
92720	42726
92721	42726
92722	42726
92723	42725
92724	42726
92725	42726
92726	42726
92727	42725
92728	42725
92729	42725
92730	42725
92731	42725
92732	42725
92733	42726
92734	42728
92735	42729
92736	42729
92737	42728
92738	42727
92739	42728
92740	42728
92741	42728
92742	42727
92743	42727
92744	42727
92745	42726
92746	42726
92747	42726
92748	42726
92749	42726
92750	42727
92751	42727
92752	42727
92753	42727
92754	42727
92755	42727
92756	42727
92757	42726
92758	42728
92759	42729
92760	42728
92761	42728
92762	42727
92763	42728
92764	42727
92765	42727
92766	42727
92767	42727
92768	42727
92769	42726
92770	42727
92771	42727
92772	42728
92773	42730
92774	42731
92775	42730
92776	42729
92777	42730
92778	42730
92779	42730
92780	42729
92781	42729
92782	42729
92783	42728
92784	42728
92785	42728
92786	42728
92787	42728
92788	42728
92789	42728
92790	42728
92791	42727
92792	42726
92793	42726
92794	42726
92795	42725
92796	42724
92797	42724
92798	42724
92799	42723
92800	42722
92801	42721
92802	42720
92803	42720
92804	42719
92805	42718
92806	42720
92807	42721
92808	42720
92809	42719
92810	42720
92811	42720
92812	42721
92813	42721
92814	42722
92815	42724
92816	42725
92817	42724
92818	42724
92819	42723
92820	42723
92821	42723
92822	42723
92823	42723
92824	42722
92825	42722
92826	42722
92827	42722
92828	42721
92829	42720
92830	42722
92831	42723
92832	42722
92833	42722
92834	42721
92835	42722
92836	42721
92837	42721
92838	42722
92839	42722
92840	42722
92841	42721
92842	42723
92843	42724
92844	42723
92845	42722
92846	42723
92847	42722
92848	42721
92849	42722
92850	42722
92851	42722
92852	42722
92853	42721
92854	42721
92855	42722
92856	42724
92857	42725
92858	42725
92859	42726
92860	42726
92861	42726
92862	42725
92863	42727
92864	42728
92865	42728
92866	42728
92867	42728
92868	42729
92869	42731
92870	42732
92871	42731
92872	42731
92873	42731
92874	42731
92875	42732
92876	42734
92877	42735
92878	42734
92879	42734
92880	42734
92881	42734
92882	42734
92883	42733
92884	42734
92885	42734
92886	42734
92887	42734
92888	42734
92889	42734
92890	42734
92891	42733
92892	42732
92893	42732
92894	42732
92895	42733
92896	42735
92897	42736
92898	42735
92899	42735
92900	42735
92901	42737
92902	42738
92903	42737
92904	42737
92905	42737
92906	42739
92907	42740
92908	42740
92909	42741
92910	42741
92911	42741
92912	42741
92913	42741
92914	42741
92915	42741
92916	42740
92917	42742
92918	42743
92919	42743
92920	42744
92921	42744
92922	42744
92923	42744
92924	42744
92925	42744
92926	42744
92927	42743
92928	42745
92929	42746
92930	42745
92931	42745
92932	42745
92933	42745
92934	42745
92935	42745
92936	42745
92937	42745
92938	42745
92939	42744
92940	42745
92941	42744
92942	42744
92943	42743
92944	42743
92945	42743
92946	42743
92947	42742
92948	42741
92949	42742
92950	42741
92951	42740
92952	42741
92953	42741
92954	42741
92955	42740
92956	42740
92957	42740
92958	42740
92959	42741
92960	42741
92961	42741
92962	42740
92963	42742
92964	42743
92965	42742
92966	42741
92967	42742
92968	42741
92969	42740
92970	42740
92971	42740
92972	42740
92973	42740
92974	42741
92975	42740
92976	42742
92977	42743
92978	42742
92979	42742
92980	42742
92981	42741
92982	42742
92983	42741
92984	42741
92985	42740
92986	42740
92987	42740
92988	42740
92989	42740
92990	42741
92991	42741
92992	42741
92993	42740
92994	42742
92995	42743
92996	42742
92997	42742
92998	42743
92999	42743
93000	42743
93001	42742
93002	42744
93003	42745
93004	42745
93005	42745
93006	42745
93007	42746
93008	42748
93009	42749
93010	42749
93011	42749
93012	42749
93013	42749
93014	42749
93015	42749
93016	42749
93017	42749
93018	42748
93019	42747
93020	42748
93021	42748
93022	42748
93023	42747
93024	42747
93025	42747
93026	42746
93027	42747
93028	42747
93029	42748
93030	42750
93031	42751
93032	42750
93033	42749
93034	42750
93035	42750
93036	42750
93037	42750
93038	42750
93039	42750
93040	42750
93041	42750
93042	42751
93043	42751
93044	42751
93045	42751
93046	42751
93047	42751
93048	42751
93049	42750
93050	42752
93051	42753
93052	42752
93053	42751
93054	42752
93055	42752
93056	42752
93057	42752
93058	42752
93059	42751
93060	42750
93061	42750
93062	42749
93063	42749
93064	42749
93065	42748
93066	42748
93067	42748
93068	42748
93069	42747
93070	42746
93071	42746
93072	42746
93073	42745
93074	42745
93075	42746
93076	42746
93077	42746
93078	42745
93079	42747
93080	42748
93081	42747
93082	42747
93083	42747
93084	42749
93085	42750
93086	42749
93087	42749
93088	42749
93089	42748
93090	42749
93091	42748
93092	42747
93093	42748
93094	42748
93095	42748
93096	42748
93097	42749
93098	42749
93099	42750
93100	42752
93101	42753
93102	42752
93103	42751
93104	42752
93105	42752
93106	42752
93107	42751
93108	42751
93109	42751
93110	42751
93111	42751
93112	42751
93113	42751
93114	42750
93115	42751
93116	42751
93117	42751
93118	42750
93119	42750
93120	42751
93121	42753
93122	42754
93123	42753
93124	42753
93125	42752
93126	42753
93127	42753
93128	42753
93129	42752
93130	42752
93131	42752
93132	42751
93133	42751
93134	42751
93135	42751
93136	42750
93137	42749
93138	42748
93139	42749
93140	42750
93141	42749
93142	42748
93143	42749
93144	42749
93145	42749
93146	42748
93147	42748
93148	42748
93149	42747
93150	42747
93151	42747
93152	42746
93153	42747
93154	42746
93155	42746
93156	42745
93157	42746
93158	42746
93159	42746
93160	42746
93161	42745
93162	42745
93163	42745
93164	42745
93165	42744
93166	42744
93167	42744
93168	42743
93169	42744
93170	42744
93171	42744
93172	42744
93173	42744
93174	42744
93175	42744
93176	42744
93177	42745
93178	42747
93179	42748
93180	42747
93181	42746
93182	42747
93183	42747
93184	42747
93185	42747
93186	42747
93187	42747
93188	42748
93189	42750
93190	42751
93191	42750
93192	42749
93193	42750
93194	42750
93195	42750
93196	42750
93197	42749
93198	42749
93199	42749
93200	42749
93201	42750
93202	42750
93203	42751
93204	42753
93205	42754
93206	42753
93207	42753
93208	42752
93209	42753
93210	42753
93211	42754
93212	42756
93213	42757
93214	42756
93215	42756
93216	42755
93217	42756
93218	42756
93219	42756
93220	42755
93221	42755
93222	42756
93223	42758
93224	42759
93225	42758
93226	42757
93227	42757
93228	42757
93229	42757
93230	42757
93231	42757
93232	42757
93233	42757
93234	42757
93235	42758
93236	42758
93237	42758
93238	42758
93239	42757
93240	42759
93241	42760
93242	42759
93243	42758
93244	42759
93245	42758
93246	42758
93247	42757
93248	42758
93249	42758
93250	42758
93251	42757
93252	42757
93253	42757
93254	42756
93255	42757
93256	42757
93257	42758
93258	42760
93259	42760
93260	42759
93261	42760
93262	42760
93263	42760
93264	42759
93265	42759
93266	42759
93267	42759
93268	42759
93269	42761
93270	42762
93271	42762
93272	42763
93273	42763
93274	42763
93275	42763
93276	42763
93277	42765
93278	42766
93279	42765
93280	42764
93281	42765
93282	42764
93283	42764
93284	42764
93285	42764
93286	42764
93287	42763
93288	42764
93289	42764
93290	42764
93291	42763
93292	42762
93293	42764
93294	42765
93295	42765
93296	42766
93297	42766
93298	42767
93299	42769
93300	42770
93301	42769
93302	42769
93303	42768
93304	42769
93305	42769
93306	42769
93307	42768
93308	42768
93309	42769
93310	42771
93311	42772
93312	42771
93313	42770
93314	42771
93315	42771
93316	42771
93317	42770
93318	42770
93319	42770
93320	42769
93321	42770
93322	42770
93323	42770
93324	42769
93325	42769
93326	42769
93327	42769
93328	42770
93329	42770
93330	42770
93331	42769
93332	42771
93333	42772
93334	42771
93335	42770
93336	42771
93337	42770
93338	42770
93339	42769
93340	42769
93341	42769
93342	42769
93343	42769
93344	42769
93345	42769
93346	42769
93347	42769
93348	42768
93349	42768
93350	42767
93351	42768
93352	42768
93353	42769
93354	42771
93355	42772
93356	42771
93357	42770
93358	42771
93359	42771
93360	42772
93361	42774
93362	42775
93363	42775
93364	42776
93365	42776
93366	42776
93367	42775
93368	42777
93369	42778
93370	42777
93371	42776
93372	42777
93373	42777
93374	42778
93375	42778
93376	42778
93377	42777
93378	42779
93379	42780
93380	42779
93381	42779
93382	42778
93383	42779
93384	42778
93385	42777
93386	42777
93387	42777
93388	42777
93389	42777
93390	42778
93391	42778
93392	42778
93393	42777
93394	42779
93395	42780
93396	42780
93397	42781
93398	42780
93399	42782
93400	42783
93401	42783
93402	42783
93403	42783
93404	42783
93405	42783
93406	42782
93407	42781
93408	42782
93409	42781
93410	42780
93411	42781
93412	42781
93413	42781
93414	42781
93415	42781
93416	42783
93417	42784
93418	42783
93419	42782
93420	42783
93421	42782
93422	42782
93423	42781
93424	42781
93425	42781
93426	42781
93427	42780
93428	42780
93429	42780
93430	42779
93431	42779
93432	42779
93433	42781
93434	42782
93435	42781
93436	42780
93437	42781
93438	42780
93439	42779
93440	42780
93441	42780
93442	42780
93443	42779
93444	42779
93445	42779
93446	42778
93447	42779
93448	42778
93449	42778
93450	42779
93451	42779
93452	42780
93453	42782
93454	42783
93455	42782
93456	42781
93457	42782
93458	42782
93459	42783
93460	42785
93461	42786
93462	42785
93463	42784
93464	42785
93465	42785
93466	42786
93467	42788
93468	42789
93469	42788
93470	42788
93471	42787
93472	42787
93473	42787
93474	42787
93475	42787
93476	42786
93477	42786
93478	42786
93479	42786
93480	42786
93481	42787
93482	42787
93483	42787
93484	42787
93485	42786
93486	42788
93487	42789
93488	42788
93489	42787
93490	42788
93491	42787
93492	42787
93493	42788
93494	42788
93495	42789
93496	42791
93497	42792
93498	42791
93499	42791
93500	42790
93501	42791
93502	42791
93503	42791
93504	42790
93505	42790
93506	42790
93507	42790
93508	42789
93509	42789
93510	42789
93511	42789
93512	42788
93513	42787
93514	42789
93515	42790
93516	42790
93517	42791
93518	42791
93519	42791
93520	42790
93521	42792
93522	42793
93523	42793
93524	42793
93525	42793
93526	42793
93527	42793
93528	42792
93529	42791
93530	42792
93531	42791
93532	42791
93533	42790
93534	42790
93535	42790
93536	42791
93537	42793
93538	42794
93539	42794
93540	42795
93541	42795
93542	42795
93543	42794
93544	42796
93545	42797
93546	42796
93547	42795
93548	42796
93549	42795
93550	42795
93551	42794
93552	42794
93553	42794
93554	42794
93555	42794
93556	42795
93557	42795
93558	42795
93559	42795
93560	42794
93561	42796
93562	42797
93563	42796
93564	42796
93565	42795
93566	42796
93567	42795
93568	42794
93569	42794
93570	42794
93571	42794
93572	42793
93573	42792
93574	42792
93575	42791
93576	42790
93577	42789
93578	42789
93579	42789
93580	42788
93581	42789
93582	42789
93583	42790
93584	42790
93585	42790
93586	42790
93587	42791
93588	42790
93589	42792
93590	42793
93591	42792
93592	42791
93593	42792
93594	42791
93595	42791
93596	42791
93597	42791
93598	42791
93599	42790
93600	42791
93601	42791
93602	42791
93603	42790
93604	42790
93605	42790
93606	42790
93607	42790
93608	42790
93609	42790
93610	42790
93611	42790
93612	42790
93613	42790
93614	42789
93615	42791
93616	42792
93617	42792
93618	42792
93619	42792
93620	42792
93621	42792
93622	42793
93623	42793
93624	42793
93625	42792
93626	42794
93627	42795
93628	42794
93629	42794
93630	42794
93631	42794
93632	42794
93633	42793
93634	42794
93635	42793
93636	42792
93637	42793
93638	42793
93639	42793
93640	42792
93641	42792
93642	42792
93643	42791
93644	42790
93645	42791
93646	42791
93647	42792
93648	42792
93649	42792
93650	42791
93651	42793
93652	42794
93653	42793
93654	42793
93655	42793
93656	42793
93657	42793
93658	42793
93659	42794
93660	42794
93661	42795
93662	42797
93663	42798
93664	42797
93665	42796
93666	42797
93667	42797
93668	42798
93669	42800
93670	42801
93671	42800
93672	42800
93673	42799
93674	42800
93675	42800
93676	42800
93677	42800
93678	42801
93679	42801
93680	42801
93681	42801
93682	42802
93683	42802
93684	42802
93685	42801
93686	42803
93687	42804
93688	42803
93689	42802
93690	42803
93691	42802
93692	42801
93693	42801
93694	42800
93695	42802
93696	42803
93697	42802
93698	42802
93699	42802
93700	42801
93701	42802
93702	42801
93703	42800
93704	42800
93705	42800
93706	42800
93707	42800
93708	42801
93709	42801
93710	42801
93711	42801
93712	42802
93713	42802
93714	42802
93715	42801
93716	42803
93717	42804
93718	42803
93719	42803
93720	42802
93721	42803
93722	42802
93723	42801
93724	42801
93725	42801
93726	42801
93727	42800
93728	42802
93729	42803
93730	42802
93731	42802
93732	42801
93733	42802
93734	42801
93735	42800
93736	42801
93737	42801
93738	42801
93739	42800
93740	42800
93741	42800
93742	42799
93743	42799
93744	42799
93745	42799
93746	42798
93747	42798
93748	42797
93749	42796
93750	42796
93751	42796
93752	42796
93753	42797
93754	42797
93755	42797
93756	42797
93757	42797
93758	42797
93759	42797
93760	42797
93761	42796
93762	42798
93763	42799
93764	42798
93765	42797
93766	42798
93767	42798
93768	42798
93769	42798
93770	42798
93771	42797
93772	42796
93773	42797
93774	42797
93775	42797
93776	42797
93777	42798
93778	42798
93779	42798
93780	42798
93781	42799
93782	42799
93783	42799
93784	42798
93785	42800
93786	42801
93787	42801
93788	42801
93789	42801
93790	42802
93791	42804
93792	42805
93793	42804
93794	42803
93795	42804
93796	42804
93797	42804
93798	42804
93799	42803
93800	42803
93801	42804
93802	42806
93803	42807
93804	42806
93805	42805
93806	42806
93807	42806
93808	42806
93809	42806
93810	42805
93811	42805
93812	42805
93813	42804
93814	42805
93815	42805
93816	42805
93817	42804
93818	42804
93819	42804
93820	42804
93821	42804
93822	42804
93823	42805
93824	42807
93825	42808
93826	42807
93827	42806
93828	42807
93829	42807
93830	42807
93831	42806
93832	42806
93833	42806
93834	42805
93835	42806
93836	42806
93837	42806
93838	42805
93839	42805
93840	42805
93841	42804
93842	42803
93843	42802
93844	42802
93845	42802
93846	42802
93847	42802
93848	42803
93849	42803
93850	42803
93851	42803
93852	42804
93853	42804
93854	42804
93855	42803
93856	42805
93857	42806
93858	42805
93859	42804
93860	42805
93861	42804
93862	42804
93863	42804
93864	42804
93865	42804
93866	42803
93867	42804
93868	42804
93869	42804
93870	42804
93871	42804
93872	42806
93873	42807
93874	42807
93875	42808
93876	42808
93877	42808
93878	42808
93879	42807
93880	42809
93881	42810
93882	42810
93883	42810
93884	42810
93885	42811
93886	42813
93887	42814
93888	42814
93889	42815
93890	42815
93891	42815
93892	42814
93893	42816
93894	42817
93895	42817
93896	42817
93897	42819
93898	42820
93899	42819
93900	42818
93901	42818
93902	42818
93903	42819
93904	42819
93905	42819
93906	42818
93907	42820
93908	42821
93909	42820
93910	42820
93911	42819
93912	42820
93913	42819
93914	42819
93915	42818
93916	42819
93917	42819
93918	42819
93919	42818
93920	42818
93921	42818
93922	42818
93923	42817
93924	42818
93925	42818
93926	42819
93927	42821
93928	42822
93929	42821
93930	42820
93931	42821
93932	42821
93933	42822
93934	42824
93935	42825
93936	42825
93937	42825
93938	42825
93939	42825
93940	42824
93941	42823
93942	42823
93943	42822
93944	42823
93945	42823
93946	42823
93947	42822
93948	42822
93949	42823
93950	42825
93951	42826
93952	42825
93953	42824
93954	42825
93955	42825
93956	42825
93957	42824
93958	42824
93959	42824
93960	42823
93961	42822
93962	42821
93963	42820
93964	42820
93965	42820
93966	42819
93967	42818
93968	42817
93969	42817
93970	42817
93971	42816
93972	42815
93973	42816
93974	42815
93975	42815
93976	42815
93977	42815
93978	42815
93979	42814
93980	42814
93981	42814
93982	42814
93983	42814
93984	42815
93985	42815
93986	42815
93987	42814
93988	42816
93989	42817
93990	42816
93991	42816
93992	42816
93993	42815
93994	42816
93995	42815
93996	42815
93997	42814
93998	42814
93999	42814
94000	42815
94001	42817
94002	42818
94003	42817
94004	42817
94005	42817
94006	42817
94007	42817
94008	42817
94009	42818
94010	42818
94011	42818
94012	42818
94013	42817
94014	42819
94015	42820
94016	42819
94017	42819
94018	42819
94019	42819
94020	42818
94021	42819
94022	42818
94023	42818
94024	42818
94025	42818
94026	42818
94027	42817
94028	42817
94029	42817
94030	42817
94031	42816
94032	42817
94033	42817
94034	42817
94035	42816
94036	42816
94037	42816
94038	42816
94039	42815
94040	42815
94041	42815
94042	42815
94043	42814
94044	42814
94045	42814
94046	42814
94047	42815
94048	42817
94049	42818
94050	42817
94051	42817
94052	42817
94053	42817
94054	42817
94055	42816
94056	42817
94057	42817
94058	42817
94059	42816
94060	42816
94061	42817
94062	42819
94063	42820
94064	42819
94065	42818
94066	42819
94067	42819
94068	42819
94069	42818
94070	42818
94071	42818
94072	42817
94073	42818
94074	42818
94075	42818
94076	42817
94077	42817
94078	42817
94079	42817
94080	42817
94081	42819
94082	42820
94083	42820
94084	42820
94085	42819
94086	42818
94087	42819
94088	42818
94089	42817
94090	42818
94091	42818
94092	42818
94093	42817
94094	42817
94095	42817
94096	42816
94097	42815
94098	42815
94099	42815
94100	42815
94101	42814
94102	42814
94103	42814
94104	42814
94105	42814
94106	42813
94107	42812
94108	42812
94109	42811
94110	42812
94111	42812
94112	42812
94113	42812
94114	42812
94115	42812
94116	42812
94117	42811
94118	42811
94119	42811
94120	42810
94121	42809
94122	42808
94123	42809
94124	42808
94125	42808
94126	42808
94127	42808
94128	42808
94129	42807
94130	42808
94131	42808
94132	42808
94133	42808
94134	42808
94135	42808
94136	42809
94137	42811
94138	42812
94139	42811
94140	42810
94141	42811
94142	42811
94143	42811
94144	42811
94145	42811
94146	42810
94147	42810
94148	42810
94149	42812
94150	42813
94151	42812
94152	42811
94153	42812
94154	42812
94155	42812
94156	42811
94157	42811
94158	42811
94159	42811
94160	42811
94161	42811
94162	42812
94163	42814
94164	42815
94165	42815
94166	42815
94167	42815
94168	42815
94169	42815
94170	42815
94171	42817
94172	42818
94173	42817
94174	42816
94175	42817
94176	42817
94177	42818
94178	42818
94179	42818
94180	42817
94181	42819
94182	42820
94183	42819
94184	42819
94185	42818
94186	42819
94187	42819
94188	42820
94189	42820
94190	42821
94191	42823
94192	42824
94193	42824
94194	42824
94195	42824
94196	42824
94197	42823
94198	42822
94199	42823
94200	42823
94201	42823
94202	42823
94203	42823
94204	42823
94205	42823
94206	42822
94207	42822
94208	42822
94209	42821
94210	42822
94211	42822
94212	42822
94213	42821
94214	42821
94215	42822
94216	42824
94217	42825
94218	42824
94219	42824
94220	42824
94221	42824
94222	42823
94223	42824
94224	42824
94225	42824
94226	42824
94227	42823
94228	42823
94229	42823
94230	42823
94231	42823
94232	42823
94233	42823
94234	42823
94235	42824
94236	42824
94237	42824
94238	42824
94239	42824
94240	42824
94241	42824
94242	42823
94243	42825
94244	42826
94245	42825
94246	42824
94247	42825
94248	42824
94249	42823
94250	42823
94251	42823
94252	42823
94253	42822
94254	42821
94255	42820
94256	42820
94257	42819
94258	42821
94259	42822
94260	42822
94261	42822
94262	42822
94263	42822
94264	42821
94265	42821
94266	42820
94267	42821
94268	42820
94269	42820
94270	42819
94271	42818
94272	42817
94273	42816
94274	42816
94275	42816
94276	42816
94277	42816
94278	42816
94279	42816
94280	42818
94281	42819
94282	42819
94283	42819
94284	42819
94285	42819
94286	42819
94287	42818
94288	42818
94289	42818
94290	42818
94291	42818
94292	42818
94293	42818
94294	42818
94295	42819
94296	42821
94297	42822
94298	42821
94299	42820
94300	42821
94301	42821
94302	42821
94303	42820
94304	42819
94305	42819
94306	42819
94307	42819
94308	42818
94309	42817
94310	42818
94311	42818
94312	42819
94313	42819
94314	42819
94315	42818
94316	42820
94317	42821
94318	42820
94319	42819
94320	42820
94321	42819
94322	42818
94323	42818
