90094	21542
90095	21542
90096	21541
90097	21542
90098	21542
90099	21544
90100	21544
90101	21545
90102	21545
90103	21546
90104	21545
90105	21545
90106	21544
90107	21543
90108	21545
90109	21545
90110	21545
90111	21544
90112	21543
90113	21543
90114	21542
90115	21541
90116	21540
90117	21540
90118	21542
90119	21541
90120	21541
90121	21540
90122	21539
90123	21539
90124	21539
90125	21539
90126	21539
90127	21539
90128	21539
90129	21538
90130	21537
90131	21536
90132	21535
90133	21534
90134	21533
90135	21533
90136	21532
90137	21532
90138	21531
90139	21530
90140	21529
90141	21529
90142	21529
90143	21528
90144	21527
90145	21528
90146	21528
90147	21529
90148	21529
90149	21529
90150	21528
90151	21527
90152	21526
90153	21525
90154	21524
90155	21524
90156	21524
90157	21524
90158	21525
90159	21524
90160	21523
90161	21523
90162	21522
90163	21521
90164	21522
90165	21522
90166	21522
90167	21522
90168	21522
90169	21521
90170	21520
90171	21520
90172	21520
90173	21519
90174	21519
90175	21519
90176	21520
90177	21519
90178	21521
90179	21521
90180	21522
90181	21522
90182	21521
90183	21520
90184	21519
90185	21518
90186	21517
90187	21517
90188	21517
90189	21518
90190	21517
90191	21517
90192	21516
90193	21515
90194	21514
90195	21514
90196	21513
90197	21513
90198	21512
90199	21511
90200	21511
90201	21513
90202	21513
90203	21512
90204	21511
90205	21511
90206	21511
90207	21511
90208	21511
90209	21510
90210	21509
90211	21508
90212	21507
90213	21507
90214	21507
90215	21507
90216	21506
90217	21505
90218	21505
90219	21505
90220	21505
90221	21505
90222	21505
90223	21505
90224	21506
90225	21505
90226	21505
90227	21504
90228	21503
90229	21502
90230	21502
90231	21502
90232	21502
90233	21502
90234	21502
90235	21501
90236	21503
90237	21502
90238	21501
90239	21501
90240	21500
90241	21499
90242	21498
90243	21498
90244	21499
90245	21500
90246	21499
90247	21500
90248	21501
90249	21501
90250	21500
90251	21500
90252	21499
90253	21499
90254	21498
90255	21498
90256	21497
90257	21497
90258	21497
90259	21496
90260	21495
90261	21496
90262	21496
90263	21496
90264	21495
90265	21495
90266	21495
90267	21495
90268	21494
90269	21495
90270	21495
90271	21495
90272	21495
90273	21494
90274	21494
90275	21493
90276	21494
90277	21493
90278	21494
90279	21493
90280	21494
90281	21493
90282	21492
90283	21494
90284	21496
90285	21495
90286	21495
90287	21495
90288	21495
90289	21495
90290	21495
90291	21497
90292	21499
90293	21499
90294	21499
90295	21500
90296	21501
90297	21501
90298	21501
90299	21503
90300	21502
90301	21502
90302	21501
90303	21500
90304	21500
90305	21500
90306	21499
90307	21499
90308	21500
90309	21500
90310	21499
90311	21501
90312	21503
90313	21502
90314	21502
90315	21501
90316	21501
90317	21503
90318	21503
90319	21504
90320	21504
90321	21503
90322	21502
90323	21502
90324	21502
90325	21501
90326	21501
90327	21500
90328	21502
90329	21501
90330	21500
90331	21502
90332	21501
90333	21501
90334	21501
90335	21501
90336	21501
90337	21500
90338	21499
90339	21499
90340	21499
90341	21499
90342	21501
90343	21500
90344	21502
90345	21501
90346	21503
90347	21503
90348	21504
90349	21503
90350	21502
90351	21501
90352	21500
90353	21500
90354	21500
90355	21499
90356	21498
90357	21497
90358	21497
90359	21499
90360	21499
90361	21498
90362	21497
90363	21496
90364	21496
90365	21496
90366	21497
90367	21497
90368	21497
90369	21497
90370	21496
90371	21496
90372	21496
90373	21496
90374	21495
90375	21494
90376	21493
90377	21492
90378	21494
90379	21493
90380	21492
90381	21491
90382	21491
90383	21492
90384	21491
90385	21492
90386	21492
90387	21491
90388	21491
90389	21491
90390	21491
90391	21490
90392	21490
90393	21489
90394	21489
90395	21489
90396	21490
90397	21490
90398	21489
90399	21488
90400	21488
90401	21487
90402	21487
90403	21487
90404	21487
90405	21489
90406	21488
90407	21488
90408	21488
90409	21488
90410	21488
90411	21487
90412	21486
90413	21486
90414	21485
90415	21485
90416	21484
90417	21484
90418	21483
90419	21483
90420	21483
90421	21483
90422	21485
90423	21485
90424	21485
90425	21484
90426	21484
90427	21483
90428	21483
90429	21482
90430	21482
90431	21481
90432	21482
90433	21481
90434	21482
90435	21482
90436	21483
90437	21485
90438	21485
90439	21485
90440	21484
90441	21483
90442	21482
90443	21481
90444	21480
90445	21480
90446	21480
90447	21481
90448	21482
90449	21482
90450	21482
90451	21481
90452	21481
90453	21482
90454	21482
90455	21482
90456	21482
90457	21481
90458	21481
90459	21481
90460	21481
90461	21480
90462	21479
90463	21479
90464	21478
90465	21477
90466	21477
90467	21477
90468	21476
90469	21476
90470	21476
90471	21476
90472	21476
90473	21476
90474	21476
90475	21475
90476	21477
90477	21476
90478	21475
90479	21474
90480	21473
90481	21473
90482	21472
90483	21473
90484	21472
90485	21472
90486	21474
90487	21475
90488	21474
90489	21473
90490	21472
90491	21472
90492	21471
90493	21472
90494	21471
90495	21472
90496	21472
90497	21471
90498	21470
90499	21470
90500	21469
90501	21469
90502	21469
90503	21468
90504	21468
90505	21467
90506	21467
90507	21469
90508	21469
90509	21470
90510	21470
90511	21470
90512	21469
90513	21469
90514	21468
90515	21468
90516	21468
90517	21467
90518	21467
90519	21467
90520	21468
90521	21469
90522	21469
90523	21468
90524	21468
90525	21467
90526	21467
90527	21466
90528	21466
90529	21465
90530	21465
90531	21465
90532	21465
90533	21464
90534	21465
90535	21465
90536	21465
90537	21464
90538	21464
90539	21463
90540	21465
90541	21464
90542	21464
90543	21463
90544	21463
90545	21463
90546	21463
90547	21462
90548	21462
90549	21462
90550	21462
90551	21461
90552	21460
90553	21459
90554	21458
90555	21457
90556	21457
90557	21457
90558	21457
90559	21459
90560	21458
90561	21457
90562	21457
90563	21456
90564	21457
90565	21456
90566	21458
90567	21457
90568	21456
90569	21455
90570	21455
90571	21454
90572	21454
90573	21454
90574	21455
90575	21454
90576	21453
90577	21453
90578	21453
90579	21452
90580	21451
90581	21450
90582	21449
90583	21449
90584	21449
90585	21449
90586	21448
90587	21447
90588	21446
90589	21446
90590	21446
90591	21446
90592	21446
90593	21447
90594	21446
90595	21446
90596	21445
90597	21446
90598	21445
90599	21444
90600	21444
90601	21444
90602	21444
90603	21443
90604	21442
90605	21441
90606	21441
90607	21440
90608	21439
90609	21439
90610	21439
90611	21439
90612	21438
90613	21439
90614	21438
90615	21440
90616	21440
90617	21441
90618	21441
90619	21441
90620	21440
90621	21439
90622	21438
90623	21438
90624	21440
90625	21440
90626	21439
90627	21438
90628	21437
90629	21437
90630	21436
90631	21436
90632	21436
90633	21435
90634	21434
90635	21433
90636	21432
90637	21431
90638	21430
90639	21431
90640	21431
90641	21430
90642	21430
90643	21430
90644	21430
90645	21429
90646	21428
90647	21427
90648	21427
90649	21426
90650	21426
90651	21425
90652	21424
90653	21423
90654	21422
90655	21421
90656	21422
90657	21422
90658	21422
90659	21421
90660	21421
90661	21421
90662	21421
90663	21420
90664	21419
90665	21418
90666	21418
90667	21418
90668	21418
90669	21418
90670	21419
90671	21419
90672	21418
90673	21417
90674	21416
90675	21415
90676	21414
90677	21414
90678	21413
90679	21413
90680	21412
90681	21411
90682	21410
90683	21410
90684	21409
90685	21408
90686	21408
90687	21410
90688	21409
90689	21408
90690	21407
90691	21407
90692	21407
90693	21408
90694	21408
90695	21408
90696	21408
90697	21407
90698	21407
90699	21407
90700	21407
90701	21409
90702	21408
90703	21408
90704	21407
90705	21407
90706	21406
90707	21406
90708	21407
90709	21407
90710	21406
90711	21405
90712	21405
90713	21404
90714	21403
90715	21403
90716	21402
90717	21401
90718	21400
90719	21400
90720	21400
90721	21400
90722	21400
90723	21400
90724	21399
90725	21399
90726	21399
90727	21399
90728	21399
90729	21399
90730	21398
90731	21398
90732	21399
90733	21399
90734	21398
90735	21398
90736	21398
90737	21397
90738	21396
90739	21396
90740	21396
90741	21395
90742	21395
90743	21395
90744	21395
90745	21396
90746	21396
90747	21396
90748	21395
90749	21395
90750	21394
90751	21393
90752	21394
90753	21394
90754	21395
90755	21395
90756	21395
90757	21395
90758	21395
90759	21394
90760	21395
90761	21395
90762	21396
90763	21396
90764	21395
90765	21396
90766	21396
90767	21396
90768	21396
90769	21396
90770	21395
90771	21395
90772	21394
90773	21394
90774	21393
90775	21393
90776	21392
90777	21392
90778	21391
90779	21390
90780	21389
90781	21390
90782	21389
90783	21388
90784	21389
90785	21388
90786	21389
90787	21390
90788	21389
90789	21389
90790	21388
90791	21390
90792	21389
90793	21390
90794	21390
90795	21389
90796	21389
90797	21389
90798	21389
90799	21390
90800	21390
90801	21390
90802	21390
90803	21390
90804	21390
90805	21389
90806	21389
90807	21389
90808	21389
90809	21391
90810	21392
90811	21392
90812	21392
90813	21392
90814	21391
90815	21391
90816	21392
90817	21391
90818	21391
90819	21390
90820	21390
90821	21392
90822	21392
90823	21391
90824	21391
90825	21390
90826	21389
90827	21389
90828	21389
90829	21389
90830	21391
90831	21391
90832	21393
90833	21393
90834	21392
90835	21392
90836	21393
90837	21393
90838	21393
90839	21392
90840	21391
90841	21390
90842	21389
90843	21389
90844	21389
90845	21388
90846	21388
90847	21387
90848	21386
90849	21386
90850	21386
90851	21387
90852	21387
90853	21389
90854	21389
90855	21388
90856	21389
90857	21389
90858	21389
90859	21389
90860	21389
90861	21388
90862	21388
90863	21387
90864	21387
90865	21386
90866	21386
90867	21386
90868	21385
90869	21385
90870	21385
90871	21386
90872	21386
90873	21386
90874	21386
90875	21387
90876	21387
90877	21386
90878	21385
90879	21385
90880	21385
90881	21385
90882	21385
90883	21385
90884	21385
90885	21384
90886	21384
90887	21384
90888	21384
90889	21384
90890	21384
90891	21384
90892	21384
90893	21384
90894	21383
90895	21385
90896	21385
90897	21385
90898	21384
90899	21383
90900	21383
90901	21383
90902	21382
90903	21381
90904	21381
90905	21381
90906	21383
90907	21383
90908	21383
90909	21385
90910	21385
90911	21386
90912	21386
90913	21388
90914	21388
90915	21387
90916	21387
90917	21386
90918	21385
90919	21385
90920	21385
90921	21384
90922	21383
90923	21383
90924	21382
90925	21382
90926	21383
90927	21382
90928	21381
90929	21381
90930	21380
90931	21381
90932	21380
90933	21380
90934	21380
90935	21379
90936	21379
90937	21379
90938	21379
90939	21379
90940	21379
90941	21379
90942	21378
90943	21377
90944	21377
90945	21377
90946	21378
90947	21378
90948	21378
90949	21379
90950	21379
90951	21378
90952	21377
90953	21377
90954	21377
90955	21377
90956	21377
90957	21376
90958	21378
90959	21378
90960	21378
90961	21380
90962	21380
90963	21380
90964	21379
90965	21378
90966	21377
90967	21377
90968	21377
90969	21377
90970	21378
90971	21378
90972	21378
90973	21377
90974	21376
90975	21375
90976	21374
90977	21374
90978	21376
90979	21376
90980	21378
90981	21378
90982	21378
90983	21378
90984	21377
90985	21377
90986	21377
90987	21377
90988	21378
90989	21377
90990	21376
90991	21376
90992	21376
90993	21376
90994	21376
90995	21376
90996	21375
90997	21374
90998	21374
90999	21373
91000	21372
91001	21372
91002	21371
91003	21370
91004	21370
91005	21370
91006	21369
91007	21370
91008	21369
91009	21369
91010	21369
91011	21368
91012	21368
91013	21368
91014	21367
91015	21368
91016	21368
91017	21367
91018	21367
91019	21367
91020	21366
91021	21365
91022	21365
91023	21367
91024	21367
91025	21367
91026	21369
91027	21370
91028	21369
91029	21369
91030	21369
91031	21369
91032	21369
91033	21369
91034	21368
91035	21370
91036	21369
91037	21370
91038	21370
91039	21372
91040	21372
91041	21374
91042	21374
91043	21374
91044	21376
91045	21378
91046	21378
91047	21380
91048	21381
91049	21381
91050	21380
91051	21380
91052	21380
91053	21381
91054	21380
91055	21379
91056	21379
91057	21378
91058	21377
91059	21377
91060	21377
91061	21377
91062	21377
91063	21377
91064	21376
91065	21376
91066	21376
91067	21378
91068	21378
91069	21379
91070	21381
91071	21380
91072	21380
91073	21382
91074	21382
91075	21384
91076	21384
91077	21386
91078	21385
91079	21384
91080	21384
91081	21384
91082	21384
91083	21384
91084	21385
91085	21387
91086	21387
91087	21387
91088	21386
91089	21386
91090	21385
91091	21385
91092	21386
91093	21385
91094	21384
91095	21383
91096	21382
91097	21382
91098	21381
91099	21381
91100	21381
91101	21383
91102	21383
91103	21382
91104	21381
91105	21381
91106	21382
91107	21381
91108	21380
91109	21380
91110	21379
91111	21378
91112	21378
91113	21377
91114	21376
91115	21376
91116	21376
91117	21376
91118	21378
91119	21378
91120	21378
91121	21378
91122	21377
91123	21377
91124	21377
91125	21377
91126	21377
91127	21377
91128	21377
91129	21376
91130	21375
91131	21376
91132	21376
91133	21378
91134	21378
91135	21378
91136	21380
91137	21379
91138	21378
91139	21378
91140	21380
91141	21379
91142	21381
91143	21381
91144	21381
91145	21381
91146	21380
91147	21380
91148	21380
91149	21379
91150	21378
91151	21378
91152	21377
91153	21377
91154	21377
91155	21377
91156	21376
91157	21376
91158	21376
91159	21376
91160	21375
91161	21376
91162	21376
91163	21377
91164	21377
91165	21377
91166	21376
91167	21376
91168	21376
91169	21376
91170	21375
91171	21374
91172	21375
91173	21374
91174	21376
91175	21376
91176	21377
91177	21376
91178	21375
91179	21374
91180	21373
91181	21373
91182	21372
91183	21373
91184	21374
91185	21374
91186	21373
91187	21373
91188	21372
91189	21371
91190	21371
91191	21370
91192	21369
91193	21369
91194	21368
91195	21370
91196	21370
91197	21370
91198	21369
91199	21369
91200	21369
91201	21368
91202	21367
91203	21369
91204	21369
91205	21368
91206	21370
91207	21369
91208	21369
91209	21371
91210	21371
91211	21370
91212	21370
91213	21370
91214	21369
91215	21370
91216	21372
91217	21372
91218	21373
91219	21372
91220	21374
91221	21374
91222	21375
91223	21374
91224	21373
91225	21372
91226	21372
91227	21372
91228	21371
91229	21372
91230	21371
91231	21371
91232	21373
91233	21372
91234	21372
91235	21371
91236	21370
91237	21371
91238	21370
91239	21369
91240	21370
91241	21370
91242	21369
91243	21368
91244	21367
91245	21366
91246	21366
91247	21368
91248	21368
91249	21367
91250	21367
91251	21367
91252	21367
91253	21369
91254	21369
91255	21368
91256	21368
91257	21368
91258	21367
91259	21367
91260	21367
91261	21369
91262	21369
91263	21369
91264	21369
91265	21368
91266	21367
91267	21366
91268	21366
91269	21366
91270	21365
91271	21364
91272	21363
91273	21363
91274	21362
91275	21361
91276	21361
91277	21361
91278	21360
91279	21360
91280	21360
91281	21360
91282	21360
91283	21360
91284	21359
91285	21359
91286	21358
91287	21360
91288	21360
91289	21359
91290	21359
91291	21359
91292	21359
91293	21359
91294	21359
91295	21358
91296	21358
91297	21357
91298	21356
91299	21355
91300	21354
91301	21353
91302	21353
91303	21353
91304	21353
91305	21353
91306	21352
91307	21354
91308	21354
91309	21353
91310	21353
91311	21352
91312	21352
91313	21351
91314	21350
91315	21349
91316	21349
91317	21351
91318	21351
91319	21351
91320	21351
91321	21351
91322	21351
91323	21350
91324	21351
91325	21351
91326	21350
91327	21350
91328	21350
91329	21349
91330	21348
91331	21347
91332	21347
91333	21347
91334	21347
91335	21348
91336	21348
91337	21349
91338	21348
91339	21347
91340	21347
91341	21347
91342	21347
91343	21346
91344	21348
91345	21348
91346	21348
91347	21347
91348	21347
91349	21348
91350	21348
91351	21347
91352	21347
91353	21347
91354	21347
91355	21346
91356	21345
91357	21345
91358	21345
91359	21344
91360	21344
91361	21345
91362	21344
91363	21344
91364	21343
91365	21343
91366	21343
91367	21344
91368	21344
91369	21343
91370	21342
91371	21341
91372	21341
91373	21340
91374	21340
91375	21340
91376	21340
91377	21339
91378	21338
91379	21338
91380	21338
91381	21338
91382	21337
91383	21337
91384	21338
91385	21338
91386	21338
91387	21339
91388	21339
91389	21338
91390	21338
91391	21337
91392	21337
91393	21337
91394	21339
91395	21339
91396	21339
91397	21338
91398	21338
91399	21337
91400	21337
91401	21338
91402	21340
91403	21342
91404	21342
91405	21343
91406	21342
91407	21341
91408	21340
91409	21339
91410	21338
91411	21338
91412	21337
91413	21337
91414	21339
91415	21339
91416	21339
91417	21338
91418	21338
91419	21337
91420	21337
91421	21337
91422	21337
91423	21336
91424	21335
91425	21335
91426	21334
91427	21336
91428	21335
91429	21335
91430	21335
91431	21334
91432	21334
91433	21336
91434	21335
91435	21336
91436	21335
91437	21335
91438	21335
91439	21335
91440	21335
91441	21335
91442	21335
91443	21334
91444	21336
91445	21335
91446	21336
91447	21336
91448	21335
91449	21335
91450	21334
91451	21333
91452	21333
91453	21332
91454	21332
91455	21331
91456	21333
91457	21333
91458	21334
91459	21333
91460	21332
91461	21332
91462	21331
91463	21330
91464	21330
91465	21329
91466	21331
91467	21331
91468	21332
91469	21331
91470	21332
91471	21331
91472	21331
91473	21330
91474	21329
91475	21328
91476	21327
91477	21326
91478	21325
91479	21327
91480	21329
91481	21329
91482	21328
91483	21328
91484	21328
91485	21327
91486	21326
91487	21326
91488	21328
91489	21328
91490	21328
91491	21327
91492	21327
91493	21327
91494	21327
91495	21329
91496	21329
91497	21329
91498	21328
91499	21328
91500	21328
91501	21327
91502	21326
91503	21326
91504	21325
91505	21325
91506	21325
91507	21325
91508	21324
91509	21323
91510	21322
91511	21322
91512	21322
91513	21322
91514	21322
91515	21321
91516	21321
91517	21321
91518	21323
91519	21323
91520	21323
91521	21324
91522	21323
91523	21323
91524	21323
91525	21325
91526	21325
91527	21324
91528	21323
91529	21322
91530	21321
91531	21321
91532	21321
91533	21320
91534	21320
91535	21319
91536	21319
91537	21318
91538	21318
91539	21318
91540	21317
91541	21317
91542	21316
91543	21316
91544	21318
91545	21317
91546	21317
91547	21317
91548	21316
91549	21316
91550	21315
91551	21314
91552	21314
91553	21313
91554	21312
91555	21311
91556	21311
91557	21311
91558	21311
91559	21313
91560	21313
91561	21312
91562	21312
91563	21312
91564	21312
91565	21311
91566	21311
91567	21311
91568	21313
91569	21313
91570	21313
91571	21312
91572	21312
91573	21312
91574	21312
91575	21312
91576	21311
91577	21311
91578	21311
91579	21311
91580	21310
91581	21311
91582	21311
91583	21311
91584	21312
91585	21311
91586	21310
91587	21310
91588	21310
91589	21310
91590	21312
91591	21312
91592	21312
91593	21311
91594	21310
91595	21310
91596	21309
91597	21309
91598	21309
91599	21308
91600	21308
91601	21307
91602	21307
91603	21306
91604	21306
91605	21305
91606	21305
91607	21304
91608	21303
91609	21303
91610	21303
91611	21303
91612	21302
91613	21301
91614	21301
91615	21301
91616	21301
91617	21300
91618	21300
91619	21300
91620	21299
91621	21298
91622	21297
91623	21297
91624	21298
91625	21297
91626	21296
91627	21296
91628	21295
91629	21294
91630	21293
91631	21295
91632	21295
91633	21294
91634	21294
91635	21293
91636	21292
91637	21292
91638	21292
91639	21291
91640	21291
91641	21290
91642	21289
91643	21288
91644	21287
91645	21287
91646	21288
91647	21287
91648	21287
91649	21287
91650	21287
91651	21286
91652	21285
91653	21284
91654	21283
91655	21283
91656	21283
91657	21283
91658	21282
91659	21281
91660	21281
91661	21281
91662	21281
91663	21281
91664	21281
91665	21281
91666	21281
91667	21280
91668	21280
91669	21280
91670	21280
91671	21282
91672	21282
91673	21281
91674	21281
91675	21280
91676	21280
91677	21280
91678	21280
91679	21282
91680	21282
91681	21281
91682	21281
91683	21280
91684	21280
91685	21280
91686	21279
91687	21279
91688	21278
91689	21278
91690	21278
91691	21277
91692	21277
91693	21277
91694	21276
91695	21275
91696	21277
91697	21278
91698	21277
91699	21279
91700	21278
91701	21278
91702	21278
91703	21277
91704	21277
91705	21276
91706	21275
91707	21274
91708	21275
91709	21274
91710	21273
91711	21273
91712	21273
91713	21273
91714	21273
91715	21273
91716	21273
91717	21272
91718	21271
91719	21270
91720	21269
91721	21268
91722	21268
91723	21267
91724	21266
91725	21265
91726	21264
91727	21266
91728	21266
91729	21265
91730	21265
91731	21265
91732	21264
91733	21263
91734	21262
91735	21262
91736	21262
91737	21262
91738	21262
91739	21262
91740	21262
91741	21261
91742	21260
91743	21259
91744	21258
91745	21257
91746	21259
91747	21258
91748	21257
91749	21256
91750	21256
91751	21255
91752	21254
91753	21254
91754	21255
91755	21255
91756	21255
91757	21257
91758	21257
91759	21257
91760	21256
91761	21255
91762	21255
91763	21255
91764	21254
91765	21254
91766	21254
91767	21253
91768	21252
91769	21251
91770	21250
91771	21251
91772	21251
91773	21251
91774	21250
91775	21250
91776	21249
91777	21250
91778	21250
91779	21250
91780	21250
91781	21249
91782	21249
91783	21249
91784	21248
91785	21247
91786	21247
91787	21248
91788	21248
91789	21247
91790	21247
91791	21247
91792	21247
91793	21247
91794	21246
91795	21246
91796	21248
91797	21247
91798	21248
91799	21247
91800	21246
91801	21245
91802	21245
91803	21245
91804	21245
91805	21244
91806	21246
91807	21246
91808	21246
91809	21246
91810	21245
91811	21245
91812	21244
91813	21244
91814	21243
91815	21243
91816	21243
91817	21243
91818	21242
91819	21242
91820	21242
91821	21242
91822	21243
91823	21242
91824	21242
91825	21242
91826	21241
91827	21240
91828	21241
91829	21243
91830	21243
91831	21242
91832	21243
91833	21242
91834	21242
91835	21242
91836	21242
91837	21242
91838	21242
91839	21241
91840	21240
91841	21240
91842	21240
91843	21239
91844	21238
91845	21238
91846	21238
91847	21237
91848	21237
91849	21236
91850	21236
91851	21235
91852	21236
91853	21235
91854	21234
91855	21233
91856	21235
91857	21235
91858	21234
91859	21234
91860	21233
91861	21233
91862	21233
91863	21232
91864	21231
91865	21231
91866	21230
91867	21231
91868	21231
91869	21230
91870	21230
91871	21229
91872	21229
91873	21228
91874	21228
91875	21227
91876	21226
91877	21225
91878	21224
91879	21224
91880	21224
91881	21223
91882	21223
91883	21223
91884	21223
91885	21222
91886	21221
91887	21221
91888	21220
91889	21220
91890	21220
91891	21219
91892	21219
91893	21219
91894	21219
91895	21220
91896	21220
91897	21220
91898	21219
91899	21219
91900	21218
91901	21218
91902	21217
91903	21218
91904	21218
91905	21219
91906	21218
91907	21218
91908	21218
91909	21217
91910	21217
91911	21217
91912	21217
91913	21216
91914	21216
91915	21215
91916	21215
91917	21215
91918	21215
91919	21214
91920	21214
91921	21214
91922	21216
91923	21217
91924	21217
91925	21216
91926	21216
91927	21216
91928	21215
91929	21215
91930	21215
91931	21215
91932	21215
91933	21215
91934	21215
91935	21214
91936	21213
91937	21212
91938	21211
91939	21210
91940	21210
91941	21209
91942	21209
91943	21209
91944	21209
91945	21209
91946	21208
91947	21207
91948	21207
91949	21206
91950	21206
91951	21206
91952	21206
91953	21207
91954	21207
91955	21207
91956	21209
91957	21208
91958	21207
91959	21207
91960	21207
91961	21206
91962	21206
91963	21206
91964	21206
91965	21206
91966	21206
91967	21206
91968	21206
91969	21206
91970	21205
91971	21205
91972	21204
91973	21205
91974	21205
91975	21205
91976	21205
91977	21206
91978	21205
91979	21205
91980	21204
91981	21203
91982	21202
91983	21202
91984	21201
91985	21201
91986	21200
91987	21200
91988	21199
91989	21199
91990	21199
91991	21199
91992	21198
91993	21197
91994	21197
91995	21198
91996	21197
91997	21197
91998	21196
91999	21195
92000	21195
92001	21194
92002	21194
92003	21194
92004	21193
92005	21192
92006	21192
92007	21192
92008	21192
92009	21192
92010	21193
92011	21193
92012	21192
92013	21191
92014	21190
92015	21190
92016	21189
92017	21189
92018	21191
92019	21191
92020	21191
92021	21190
92022	21190
92023	21189
92024	21188
92025	21187
92026	21186
92027	21187
92028	21187
92029	21186
92030	21187
92031	21186
92032	21185
92033	21185
92034	21184
92035	21183
92036	21183
92037	21183
92038	21183
92039	21185
92040	21185
92041	21184
92042	21183
92043	21182
92044	21182
92045	21183
92046	21182
92047	21181
92048	21180
92049	21180
92050	21179
92051	21179
92052	21178
92053	21177
92054	21177
92055	21177
92056	21179
92057	21178
92058	21178
92059	21178
92060	21177
92061	21177
92062	21177
92063	21178
92064	21177
92065	21177
92066	21176
92067	21175
92068	21174
92069	21174
92070	21176
92071	21178
92072	21178
92073	21179
92074	21179
92075	21178
92076	21177
92077	21177
92078	21176
92079	21176
92080	21176
92081	21176
92082	21176
92083	21175
92084	21175
92085	21175
92086	21174
92087	21173
92088	21173
92089	21172
92090	21171
92091	21170
92092	21172
92093	21171
92094	21171
92095	21170
92096	21169
92097	21168
92098	21168
92099	21168
92100	21168
92101	21167
92102	21166
92103	21166
92104	21166
92105	21167
92106	21167
92107	21167
92108	21167
92109	21166
92110	21168
92111	21168
92112	21168
92113	21168
92114	21168
92115	21167
92116	21166
92117	21165
92118	21164
92119	21163
92120	21163
92121	21163
92122	21162
92123	21162
92124	21161
92125	21161
92126	21160
92127	21159
92128	21158
92129	21158
92130	21158
92131	21157
92132	21156
92133	21155
92134	21155
92135	21154
92136	21154
92137	21156
92138	21156
92139	21156
92140	21155
92141	21154
92142	21153
92143	21152
92144	21153
92145	21153
92146	21153
92147	21153
92148	21153
92149	21152
92150	21151
92151	21150
92152	21149
92153	21150
92154	21149
92155	21148
92156	21148
92157	21148
92158	21147
92159	21146
92160	21145
92161	21145
92162	21144
92163	21145
92164	21145
92165	21145
92166	21144
92167	21145
92168	21144
92169	21143
92170	21143
92171	21143
92172	21142
92173	21141
92174	21141
92175	21141
92176	21140
92177	21139
92178	21139
92179	21139
92180	21138
92181	21138
92182	21140
92183	21140
92184	21140
92185	21140
92186	21140
92187	21142
92188	21144
92189	21143
92190	21142
92191	21142
92192	21142
92193	21142
92194	21142
92195	21141
92196	21141
92197	21141
92198	21141
92199	21142
92200	21141
92201	21140
92202	21140
92203	21140
92204	21140
92205	21141
92206	21141
92207	21143
92208	21143
92209	21142
92210	21141
92211	21141
92212	21143
92213	21145
92214	21145
92215	21144
92216	21146
92217	21146
92218	21145
92219	21144
92220	21143
92221	21143
92222	21143
92223	21143
92224	21145
92225	21144
92226	21143
92227	21144
92228	21144
92229	21146
92230	21146
92231	21146
92232	21145
92233	21145
92234	21144
92235	21144
92236	21143
92237	21143
92238	21143
92239	21142
92240	21141
92241	21140
92242	21140
92243	21142
92244	21142
92245	21141
92246	21142
92247	21142
92248	21144
92249	21143
92250	21145
92251	21144
92252	21145
92253	21145
92254	21145
92255	21144
92256	21143
92257	21142
92258	21142
92259	21142
92260	21142
92261	21143
92262	21143
92263	21144
92264	21143
92265	21143
92266	21142
92267	21142
92268	21141
92269	21142
92270	21141
92271	21141
92272	21140
92273	21140
92274	21139
92275	21140
92276	21139
92277	21139
92278	21140
92279	21140
92280	21140
92281	21140
92282	21139
92283	21138
92284	21140
92285	21142
92286	21142
92287	21142
92288	21141
92289	21140
92290	21140
92291	21139
92292	21139
92293	21139
92294	21139
92295	21141
92296	21141
92297	21140
92298	21140
92299	21139
92300	21139
92301	21138
92302	21138
92303	21138
92304	21138
92305	21138
92306	21138
92307	21138
92308	21137
92309	21136
92310	21136
92311	21135
92312	21134
92313	21133
92314	21133
92315	21132
92316	21131
92317	21130
92318	21131
92319	21130
92320	21130
92321	21129
92322	21129
92323	21129
92324	21129
92325	21129
92326	21128
92327	21127
92328	21126
92329	21125
92330	21127
92331	21126
92332	21125
92333	21124
92334	21123
92335	21123
92336	21123
92337	21123
92338	21122
92339	21123
92340	21123
92341	21123
92342	21123
92343	21122
92344	21121
92345	21121
92346	21120
92347	21120
92348	21120
92349	21119
92350	21118
92351	21117
92352	21117
92353	21117
92354	21118
92355	21118
92356	21117
92357	21117
92358	21117
92359	21117
92360	21119
92361	21118
92362	21117
92363	21116
92364	21115
92365	21115
92366	21115
92367	21114
92368	21114
92369	21116
92370	21117
92371	21119
92372	21119
92373	21118
92374	21118
92375	21117
92376	21117
92377	21116
92378	21115
92379	21116
92380	21115
92381	21116
92382	21115
92383	21114
92384	21114
92385	21113
92386	21112
92387	21113
92388	21114
92389	21113
92390	21113
92391	21114
92392	21113
92393	21115
92394	21115
92395	21116
92396	21116
92397	21115
92398	21114
92399	21114
92400	21113
92401	21113
92402	21112
92403	21111
92404	21111
92405	21110
92406	21110
92407	21109
92408	21108
92409	21110
92410	21110
92411	21112
92412	21111
92413	21110
92414	21109
92415	21109
92416	21109
92417	21109
92418	21109
92419	21108
92420	21108
92421	21107
92422	21109
92423	21111
92424	21111
92425	21111
92426	21110
